BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
20-64697,False,False,False,False,False,False,False,
20-64698,False,True,False,False,False,False,False,
20-64699,False,False,False,False,False,False,False,
20-64701,False,False,False,False,True,False,False,
20-64702,False,False,False,False,False,False,False,
20-64707,False,True,False,False,False,False,False,
20-64711,False,False,False,False,False,False,True,
20-64714,False,False,False,False,True,False,False,
20-64716,False,False,False,False,True,False,False,
20-64717,False,False,False,False,False,False,True,
20-64718,False,False,False,False,False,False,True,
20-64719,False,False,False,False,True,False,False,
20-64721,False,False,False,False,True,False,False,
20-64723,False,False,True,False,False,False,False,
20-64724,False,False,False,False,True,False,False,
20-64725,False,False,False,False,True,False,False,
20-64726,False,False,False,False,True,False,False,
20-64727,False,False,False,True,False,False,False,
20-64728,False,False,False,False,True,False,False,
20-64731,False,False,False,False,True,False,False,
20-64734,False,False,False,False,False,True,False,
20-64735,False,False,False,False,True,False,False,
20-64739,False,False,False,True,False,False,False,
20-64742,False,True,False,False,False,False,False,
20-64743,False,False,False,False,True,False,False,
20-64744,False,False,False,False,True,False,False,
20-64745,False,False,False,False,False,False,True,
20-64746,False,False,False,False,True,False,False,
20-64747,False,False,False,False,False,False,False,
20-64753,False,False,False,False,False,False,True,
20-64755,False,False,False,False,True,False,False,
20-64756,False,False,False,False,False,False,False,
20-64757,False,False,False,False,False,False,False,
20-64758,False,True,False,False,False,False,False,
20-64760,False,False,False,False,False,False,True,
20-64764,False,False,False,False,False,False,True,
20-64768,False,False,False,False,False,False,True,
20-64769,False,False,False,False,False,False,True,
20-64770,False,False,False,False,False,False,False,
20-64772,False,False,False,False,True,False,False,
20-64773,False,False,False,True,False,False,False,
20-64775,False,False,False,False,False,False,True,
20-64777,False,False,False,False,False,False,True,
20-64779,False,False,False,True,False,False,False,
20-64783,False,False,False,False,False,False,True,
20-64786,False,False,False,False,False,False,True,
20-64787,False,False,False,False,False,False,True,
20-64789,False,False,False,False,True,False,False,
20-64790,False,False,False,False,True,False,False,
20-64791,False,False,False,True,False,False,False,
20-64792,False,False,False,False,False,True,False,
20-64793,False,False,False,False,True,False,False,
20-64794,False,False,False,False,False,False,True,
20-64795,False,False,False,False,False,False,True,
20-64796,False,False,False,False,False,False,False,
20-64797,False,False,False,False,False,False,False,
20-64798,False,False,False,False,False,False,True,
20-64799,False,False,False,False,False,False,False,
20-64801,False,False,False,False,False,False,True,
20-64803,False,False,False,False,False,False,False,
20-64808,False,False,False,False,False,False,True,
20-64814,False,False,False,False,True,False,False,
20-64815,False,False,False,False,False,False,True,
20-64822,False,False,False,False,True,False,False,
20-64823,False,False,False,False,False,False,False,
20-64826,False,False,False,False,False,True,False,
20-64827,False,False,False,True,False,False,False,
20-64830,False,False,False,True,False,False,False,
20-64833,False,False,False,True,False,False,False,
20-64834,False,False,False,False,False,True,False,
20-64839,False,False,False,False,False,False,True,
20-64842,False,False,False,False,False,False,False,
20-64847,False,False,False,False,False,False,False,
20-64848,False,True,False,False,False,False,False,
20-64849,False,False,False,True,False,False,False,
20-64852,False,False,False,False,False,False,True,
20-64853,False,False,False,False,False,False,True,
20-64855,False,False,False,False,False,False,True,
20-64856,False,False,False,False,True,False,False,
20-64857,False,False,False,False,False,False,False,
20-64859,False,False,False,True,False,False,False,
20-64860,False,False,True,False,False,False,False,
20-64862,False,False,False,False,True,False,False,
20-29346,False,False,False,False,True,False,False,
20-64868,False,False,True,False,False,False,False,
20-64873,False,False,False,False,False,False,False,
20-64876,False,False,False,False,False,False,True,
20-64877,False,False,False,False,False,False,True,
20-64878,False,False,False,False,False,False,False,
20-64879,False,False,False,False,True,False,False,
20-64880,False,False,False,False,False,False,False,
20-64881,False,False,False,False,False,False,False,
20-64882,False,False,False,False,False,False,False,
20-64887,False,False,False,False,False,False,True,
20-64889,False,False,False,False,False,False,False,
20-64890,False,False,False,False,True,False,False,
20-64893,False,False,False,False,True,False,False,
20-64897,False,False,False,False,False,False,True,
20-64899,False,False,False,False,False,False,True,
20-64900,False,False,False,False,True,False,False,
20-64901,False,False,False,False,False,False,False,
20-64904,False,False,False,False,False,False,False,
20-64906,False,False,False,False,False,True,False,
20-64907,False,True,False,False,False,False,False,
20-64909,False,False,False,False,False,False,True,
20-64911,False,False,False,False,True,False,False,
20-64913,False,False,False,False,True,False,False,
20-64926,False,False,False,False,False,False,False,
20-64930,False,False,False,False,False,False,False,
20-64937,False,False,False,False,True,False,False,
20-64938,False,False,False,False,True,False,False,
20-64941,False,False,False,False,True,False,False,
20-64942,False,False,False,False,True,False,False,
20-64946,False,False,False,False,False,False,True,
20-64949,False,False,False,True,False,False,False,
20-64950,False,False,False,False,True,False,False,
20-64951,False,False,False,False,False,False,False,
20-64952,False,False,False,False,True,False,False,
20-64953,False,False,False,False,False,True,False,
20-64954,False,False,True,False,False,False,False,
20-64955,False,False,False,False,False,False,False,
20-64957,False,False,False,False,False,False,True,
20-64960,False,False,False,False,True,False,False,
20-64961,False,False,False,False,True,False,False,
20-64966,False,False,False,False,False,False,False,
20-64968,False,False,False,False,True,False,False,
20-64972,False,False,False,False,False,False,True,
20-64973,False,True,False,False,False,False,False,
20-64974,False,False,False,False,False,False,True,
20-64975,False,False,False,False,True,False,False,
20-64976,False,False,False,False,True,False,False,
20-64977,False,True,False,False,False,False,False,
20-64979,False,False,False,False,False,False,True,
20-64980,False,False,False,False,True,False,False,
20-64984,False,False,False,False,False,False,True,
20-64988,False,False,False,False,False,False,True,
20-64989,False,False,False,False,False,False,False,
20-64990,False,False,False,False,True,False,False,
20-64994,False,False,False,False,False,False,False,
20-64995,False,False,False,False,True,False,False,
20-64997,False,False,False,False,False,False,False,
20-64999,False,False,False,False,False,False,True,
20-65002,False,False,False,False,False,False,True,
20-65005,False,False,False,True,False,False,False,
20-65006,False,True,False,False,False,False,False,
20-65007,False,False,False,False,True,False,False,
20-65012,False,False,True,False,False,False,False,
20-65016,False,False,False,False,True,False,False,
20-65022,False,False,True,False,False,False,False,
20-65023,False,False,False,False,False,False,True,
20-65025,False,False,False,True,False,False,False,
20-65028,False,False,False,False,False,False,True,
20-65038,False,False,False,False,False,False,False,
20-65044,False,False,False,False,False,True,False,
20-65054,False,False,False,False,True,False,False,
20-65069,False,False,False,False,False,False,True,
20-17957,False,False,False,False,False,False,False,
20-65080,False,False,False,False,False,True,False,
20-65084,False,True,False,False,False,False,False,
20-65087,False,False,False,False,True,False,False,
20-65091,False,False,False,False,False,False,True,
20-65093,False,False,False,True,False,False,False,
20-65100,False,False,False,False,False,False,False,
20-65101,False,False,False,False,False,False,True,
20-65112,False,False,False,False,False,False,True,
20-65114,False,False,False,False,False,False,True,
20-65115,False,False,False,False,False,False,False,
20-65116,False,False,False,False,True,False,False,
20-65121,False,False,False,False,True,False,False,
20-65123,False,False,False,True,False,False,False,
20-65126,False,False,False,True,False,False,False,
20-65128,False,False,False,False,False,False,False,
20-33042,False,False,False,False,False,False,False,
20-65132,False,False,False,False,True,False,False,
20-65134,False,False,False,True,False,False,False,
20-65135,False,True,False,False,False,False,False,
20-65136,False,False,False,False,True,False,False,
20-65137,False,False,False,True,False,False,False,
20-65140,False,False,False,False,True,False,False,
20-65146,False,True,False,False,False,False,False,
20-65151,False,False,False,False,True,False,False,
20-65153,False,False,False,False,False,False,False,
20-65154,False,False,False,False,False,False,True,
20-65155,False,False,False,False,False,False,False,
20-65156,False,True,False,False,False,False,False,
20-65157,False,True,False,False,False,False,False,
20-65158,False,False,False,True,False,False,False,
20-65162,False,False,False,False,True,False,False,
20-65164,False,False,False,False,False,True,False,
20-65166,False,False,False,False,True,False,False,
20-65167,False,False,False,False,False,False,True,
20-65168,False,False,False,False,True,False,False,
20-65169,False,False,False,False,False,False,True,
20-65172,False,False,True,False,False,False,False,
20-65176,False,False,False,False,True,False,False,
20-65183,False,False,True,False,False,False,False,
20-65184,False,False,False,False,False,True,False,
20-65185,False,True,False,False,False,False,False,
20-65187,False,False,False,False,False,False,True,
20-65192,False,False,False,False,True,False,False,
20-65194,False,False,False,False,True,False,False,
20-65195,False,False,False,True,False,False,False,
20-65196,False,False,False,False,True,False,False,
20-65197,False,False,False,False,True,False,False,
20-65198,False,False,False,False,False,False,True,
20-65201,False,False,False,False,False,True,False,
20-65202,False,False,False,False,False,False,True,
20-65205,False,False,False,False,True,False,False,
20-65206,False,False,False,False,False,False,True,
20-65210,False,True,False,False,False,False,False,
20-65212,False,False,False,False,True,False,False,
20-65218,False,False,False,False,False,True,False,
20-65219,False,False,False,False,True,False,False,
20-65220,False,False,False,False,False,True,False,
20-65228,False,False,False,True,False,False,False,
20-65232,False,True,False,False,False,False,False,
20-65234,False,True,False,False,False,False,False,
20-65235,False,False,False,False,True,False,False,
20-65236,False,False,False,False,False,False,True,
20-65237,False,False,False,False,False,False,True,
20-65244,False,True,False,False,False,False,False,
20-65245,False,False,False,True,False,False,False,
20-65247,False,False,False,False,False,False,True,
20-65248,False,False,False,False,True,False,False,
20-65252,False,False,False,False,False,False,True,
20-65253,False,False,False,True,False,False,False,
20-65255,False,False,False,False,False,False,True,
20-65256,False,False,False,False,True,False,False,
20-65257,False,False,False,False,False,False,True,
20-65260,False,False,False,False,False,False,True,
20-65264,False,False,False,False,False,False,False,
20-65266,False,False,False,False,False,False,True,
20-65267,False,False,False,False,False,False,False,
20-65268,False,False,False,False,True,False,False,
20-65269,False,False,False,False,True,False,False,
20-65270,False,False,False,False,False,False,False,
20-65272,False,False,False,False,True,False,False,
20-65273,False,False,False,False,False,True,False,
20-65274,False,False,True,False,False,False,False,
20-65277,False,False,False,False,False,False,True,
20-65280,False,False,False,False,False,False,True,
20-65281,False,False,False,False,False,False,True,
20-65286,False,False,False,False,True,False,False,
20-65287,False,False,False,False,False,False,False,
20-65289,False,False,False,False,False,False,True,
20-65292,False,False,False,False,True,False,False,
20-65294,False,False,False,False,True,False,False,
20-65301,False,False,False,False,False,True,False,
20-65302,False,False,False,False,False,True,False,
20-65305,False,False,False,False,False,True,False,
20-65306,False,False,False,False,False,False,True,
20-65307,False,False,False,False,False,False,False,
20-65309,False,False,False,True,False,False,False,
20-65311,False,False,False,False,False,True,False,
20-65319,False,False,False,False,True,False,False,
20-65322,False,False,False,False,False,True,False,
20-65323,False,False,False,False,False,False,True,
20-65324,False,False,False,False,False,False,True,
20-65327,False,False,False,False,False,True,False,
20-65332,False,False,False,False,False,False,True,
20-65334,False,False,False,False,False,False,True,
20-65336,False,False,False,False,False,False,False,
20-65338,False,False,False,False,False,False,False,
20-65339,False,False,False,False,False,True,False,
20-65340,False,True,False,False,False,False,False,
20-65341,False,False,True,False,False,False,False,
20-65345,False,False,False,False,False,False,True,
20-65347,False,False,False,False,False,False,False,
20-65355,False,False,False,False,True,False,False,
20-65358,False,False,False,False,False,False,False,
20-65361,False,False,False,False,True,False,False,
20-27232,False,False,False,False,False,False,True,
20-65369,False,False,False,False,False,True,False,
20-65370,False,False,False,False,False,False,True,
20-65373,False,False,False,False,True,False,False,
20-65374,False,False,False,False,True,False,False,
20-65376,False,False,False,False,False,False,True,
20-65377,False,False,False,False,False,False,False,
20-65378,False,False,False,False,True,False,False,
20-65379,False,False,False,False,False,False,False,
20-65380,False,False,False,False,False,False,False,
20-65384,False,False,False,False,False,True,False,
20-65391,False,False,False,False,False,True,False,
20-65392,False,False,False,False,False,True,False,
20-65395,False,False,False,False,True,False,False,
15-37793,False,False,False,False,True,False,False,
20-65397,False,False,False,False,False,True,False,
20-65399,False,False,False,True,False,False,False,
20-65402,False,False,False,False,False,False,True,
20-65404,False,False,False,True,False,False,False,
20-65406,False,False,False,False,False,False,True,
20-65411,False,True,False,False,False,False,False,
20-65413,False,False,False,False,True,False,False,
20-65415,False,True,False,False,False,False,False,
20-65417,False,False,False,False,True,False,False,
20-65418,False,True,False,False,False,False,False,
20-65420,False,False,False,False,False,False,True,
20-65421,False,True,False,False,False,False,False,
20-65422,False,False,False,False,True,False,False,
20-65423,False,False,False,True,False,False,False,
20-65424,False,False,False,False,True,False,False,
20-65425,False,False,False,False,False,False,True,
20-65426,False,False,False,False,False,False,True,
20-40030,False,False,False,False,False,False,True,
20-65428,False,False,False,False,True,False,False,
20-65431,False,False,False,False,True,False,False,
20-65435,False,False,False,False,True,False,False,
20-65443,False,False,False,False,False,False,True,
20-65444,False,False,False,False,False,False,True,
20-65447,False,True,False,False,False,False,False,
20-65448,False,False,True,False,False,False,False,
20-65449,False,True,False,False,False,False,False,
20-65450,False,False,False,False,True,False,False,
20-65453,False,False,False,False,False,False,True,
20-65454,False,False,False,False,False,False,True,
20-65455,False,False,False,False,False,False,False,
20-65456,False,False,False,False,True,False,False,
20-65457,False,True,False,False,False,False,False,
20-65459,False,False,False,False,True,False,False,
20-65461,False,False,False,False,False,True,False,
20-65462,False,False,False,False,False,False,False,
20-65471,False,False,False,True,False,False,False,
20-65476,False,False,False,False,False,False,True,
20-65479,False,False,False,False,True,False,False,
20-65483,False,False,False,False,False,False,True,
20-65486,False,False,False,False,False,False,False,
20-65487,False,False,False,False,False,False,False,
20-65500,False,False,False,False,False,False,True,
20-65506,False,False,False,False,True,False,False,
20-65510,False,False,False,False,False,True,False,
20-65511,False,False,False,True,False,False,False,
20-65512,False,False,False,False,False,False,False,
20-65513,False,False,False,False,True,False,False,
20-65515,False,False,False,False,True,False,False,
20-65516,False,False,False,False,True,False,False,
20-65517,False,False,False,False,True,False,False,
20-65519,False,False,False,False,False,False,False,
20-65520,False,False,False,False,False,False,False,
20-65521,False,False,False,False,False,False,True,
20-65522,False,False,False,True,False,False,False,
20-65528,False,False,False,False,False,False,False,
20-65530,False,False,False,False,False,False,False,
20-65531,False,False,False,False,False,False,True,
20-65532,False,True,False,False,False,False,False,
20-65534,False,False,False,False,False,False,True,
20-65535,False,False,False,False,False,False,False,
20-65538,False,False,False,False,False,True,False,
20-65542,False,False,False,False,True,False,False,
20-65543,False,True,False,False,False,False,False,
20-65545,False,False,False,False,True,False,False,
20-65546,False,False,False,False,False,True,False,
20-65547,False,False,False,False,False,False,True,
20-65548,False,False,False,False,True,False,False,
20-65551,False,True,False,False,False,False,False,
20-65552,False,False,False,False,True,False,False,
20-65554,False,False,False,False,False,False,True,
20-65556,False,False,False,False,True,False,False,
20-65557,False,False,False,False,True,False,False,
20-65559,False,True,False,False,False,False,False,
20-65561,False,False,False,False,True,False,False,
20-65566,False,False,False,False,False,False,True,
20-65568,False,True,False,False,False,False,False,
20-65575,False,False,False,False,False,True,False,
20-65577,False,False,False,False,True,False,False,
20-65578,False,False,True,False,False,False,False,
20-65583,False,False,False,False,False,False,True,
20-65584,False,False,False,False,False,False,True,
20-65587,False,False,False,False,False,False,False,
20-65588,False,False,False,True,False,False,False,
20-65589,False,False,False,False,True,False,False,
20-65591,False,False,False,False,True,False,False,
20-65595,False,False,False,False,True,False,False,
20-65596,False,False,False,False,False,False,True,
20-65598,False,False,False,False,True,False,False,
20-65602,False,False,False,True,False,False,False,
20-65608,False,False,False,False,False,False,True,
20-65609,False,False,False,False,False,True,False,
20-65610,False,False,True,False,False,False,False,
20-65612,False,False,False,False,False,True,False,
20-65613,False,False,False,False,False,False,True,
20-65614,False,False,False,True,False,False,False,
20-65615,False,False,False,False,True,False,False,
20-65616,False,False,False,False,False,False,True,
20-65621,False,False,False,False,True,False,False,
20-65622,False,False,True,False,False,False,False,
20-65626,False,False,False,False,True,False,False,
20-65628,False,False,False,False,False,False,True,
20-65630,False,False,False,False,False,False,True,
20-65633,False,False,False,False,True,False,False,
20-65636,False,True,False,False,False,False,False,
20-65637,False,False,False,False,False,False,True,
20-65640,False,False,False,False,False,False,True,
20-65643,False,False,False,False,True,False,False,
20-65644,False,False,False,False,False,False,False,
20-65645,False,False,False,False,True,False,False,
20-65646,False,False,True,False,False,False,False,
20-65651,False,False,False,False,False,True,False,
20-65658,False,False,False,True,False,False,False,
20-65659,False,False,False,False,False,False,True,
20-65663,False,False,False,False,True,False,False,
20-65664,False,False,False,False,True,False,False,
20-65667,False,False,False,True,False,False,False,
20-65668,False,False,False,True,False,False,False,
20-65669,False,False,False,False,True,False,False,
20-65670,False,False,False,False,True,False,False,
20-65671,False,False,False,False,True,False,False,
20-65673,False,False,False,False,False,False,False,
20-65674,False,False,False,False,True,False,False,
20-65675,False,True,False,False,False,False,False,
20-65681,False,False,False,True,False,False,False,
20-65682,False,False,False,True,False,False,False,
20-65684,False,False,False,True,False,False,False,
20-65685,False,False,False,True,False,False,False,
20-65688,False,False,False,True,False,False,False,
20-65690,False,False,False,False,False,False,True,
20-65691,False,False,False,False,False,True,False,
20-65694,False,False,False,False,False,False,False,
20-65697,False,False,False,False,False,False,True,
20-65698,False,False,False,False,True,False,False,
20-65700,False,False,False,False,False,False,False,
20-65706,False,False,False,False,False,True,False,
20-65707,False,False,False,False,False,False,False,
20-65710,False,True,False,False,False,False,False,
20-65712,False,False,False,False,False,False,False,
20-65713,False,False,True,False,False,False,False,
20-65720,False,False,False,False,True,False,False,
20-65721,False,False,False,False,True,False,False,
20-65722,False,False,False,False,True,False,False,
20-65724,False,False,False,False,True,False,False,
20-65726,False,False,False,True,False,False,False,
20-65729,False,False,False,False,True,False,False,
20-65730,False,False,False,False,False,False,False,
20-65732,False,False,False,False,False,True,False,
20-65733,False,False,False,False,True,False,False,
20-65736,False,False,False,False,False,True,False,
20-65745,False,False,False,False,False,False,True,
20-65748,False,False,False,False,False,False,True,
20-65750,False,False,False,False,True,False,False,
20-65757,False,False,False,False,False,False,True,
20-65763,False,False,False,False,True,False,False,
20-65765,False,False,False,False,True,False,False,
20-65766,False,False,False,False,True,False,False,
20-65767,False,False,False,False,False,True,False,
20-65768,False,False,False,False,False,False,True,
20-65772,False,False,False,False,False,True,False,
20-65774,False,False,False,False,False,True,False,
20-65775,False,False,False,False,False,False,True,
20-65777,False,False,False,False,True,False,False,
20-65778,False,False,False,False,False,False,True,
20-65780,False,False,False,False,False,False,True,
20-65791,False,False,False,False,False,False,False,
20-65798,False,False,False,False,True,False,False,
20-65800,False,False,False,False,False,False,True,
20-65806,False,False,False,False,False,False,False,
20-65809,False,True,False,False,False,False,False,
20-65812,False,True,False,False,False,False,False,
20-65813,False,False,False,False,True,False,False,
20-65815,False,False,False,False,False,False,True,
20-65819,False,False,False,False,True,False,False,
20-65820,False,False,False,False,False,False,True,
20-65822,False,False,False,False,False,False,True,
20-65825,False,True,False,False,False,False,False,
20-65830,False,False,False,False,False,False,True,
20-65831,False,False,False,False,False,True,False,
20-65833,False,False,False,False,True,False,False,
20-65839,False,False,False,False,True,False,False,
20-65842,False,False,False,True,False,False,False,
20-65845,False,False,False,False,True,False,False,
20-65847,False,False,False,False,True,False,False,
20-65848,False,False,False,False,False,True,False,
20-65849,False,False,False,False,True,False,False,
20-65850,False,False,False,False,False,True,False,
20-65851,False,False,False,False,True,False,False,
20-65852,False,False,False,False,False,False,True,
20-65854,False,False,False,False,False,True,False,
20-65856,False,False,False,False,True,False,False,
20-65858,False,False,False,True,False,False,False,
20-65862,False,False,False,False,False,False,False,
20-65864,False,False,False,True,False,False,False,
20-65872,False,False,False,False,False,False,True,
20-65875,False,False,False,False,True,False,False,
20-65878,False,False,False,False,False,False,True,
20-65879,False,False,False,False,False,False,False,
20-65880,False,False,False,False,False,False,True,
20-65881,False,False,False,False,False,False,True,
20-65885,False,False,False,False,True,False,False,
20-65888,False,False,False,False,False,False,True,
20-65890,False,False,False,False,False,False,False,
20-65892,False,False,False,False,False,False,True,
20-65893,False,False,False,False,True,False,False,
20-25715,False,False,False,False,False,False,True,
20-65897,False,False,False,False,False,False,True,
20-24224,False,False,False,False,False,False,False,
20-65902,False,True,False,False,False,False,False,
20-65907,False,False,True,False,False,False,False,
20-65909,False,False,False,True,False,False,False,
20-65913,False,False,False,False,False,False,True,
20-65917,False,False,False,False,False,False,True,
20-65918,False,False,False,False,True,False,False,
20-65920,False,False,False,False,True,False,False,
20-65925,False,False,False,False,False,False,True,
20-65929,False,False,False,False,False,False,False,
20-65931,False,False,False,False,True,False,False,
20-65933,False,False,False,False,True,False,False,
20-65935,False,False,False,True,False,False,False,
20-65936,False,False,False,False,False,False,True,
20-65941,False,False,False,False,False,False,True,
20-65942,False,False,False,False,False,False,True,
20-65946,False,False,False,True,False,False,False,
20-65947,False,False,False,False,False,False,True,
20-65957,False,False,False,False,True,False,False,
20-65959,False,False,False,False,True,False,False,
20-65965,False,False,False,False,False,False,False,
20-65970,False,False,False,False,False,False,True,
20-65971,False,False,False,False,True,False,False,
20-65973,False,False,False,False,False,True,False,
20-65974,False,False,False,False,False,True,False,
20-65975,False,False,False,False,True,False,False,
20-65976,False,False,False,False,False,False,False,
20-65980,False,False,False,True,False,False,False,
20-65985,False,False,False,False,False,False,True,
20-65990,False,False,False,False,False,False,False,
20-65991,False,False,False,False,False,False,True,
20-65994,False,False,False,False,False,False,True,
20-65995,False,False,False,False,True,False,False,
20-65996,False,False,False,False,False,False,True,
20-65997,False,False,False,False,False,False,True,
20-65998,False,False,False,True,False,False,False,
20-66005,False,False,False,False,False,False,True,
20-66006,False,False,False,False,False,False,True,
20-66007,False,True,False,False,False,False,False,
20-66008,False,False,False,True,False,False,False,
20-28532,False,False,False,False,False,False,True,
20-66011,False,False,False,False,False,True,False,
20-66012,False,False,False,False,True,False,False,
20-66013,False,False,False,False,False,False,False,
20-66014,False,False,False,True,False,False,False,
20-66015,False,False,False,False,True,False,False,
20-66019,False,False,False,True,False,False,False,
20-66020,False,False,False,True,False,False,False,
20-66021,False,False,False,False,True,False,False,
20-66023,False,False,False,False,False,False,False,
20-66024,False,False,False,False,False,False,True,
20-66026,False,True,False,False,False,False,False,
20-66027,False,False,False,False,True,False,False,
20-66028,False,False,False,False,False,True,False,
20-66031,False,False,False,False,False,False,True,
20-66036,False,False,False,False,False,False,False,
20-66039,False,False,False,False,False,False,True,
20-66043,False,False,False,False,False,True,False,
20-66046,False,True,False,False,False,False,False,
20-66047,False,False,False,False,False,False,True,
20-66048,False,False,False,False,False,False,False,
20-66049,False,False,False,False,True,False,False,
20-66051,False,False,False,False,False,False,False,
20-66053,False,False,False,False,False,False,True,
20-66055,False,False,False,False,False,True,False,
20-66056,False,False,False,False,False,True,False,
20-66058,False,False,False,False,False,True,False,
20-66063,False,False,False,True,False,False,False,
20-66064,False,False,False,False,False,False,True,
20-66081,False,False,False,False,False,False,True,
20-66088,False,False,False,False,True,False,False,
20-66089,False,False,False,False,False,False,True,
20-66092,False,False,False,True,False,False,False,
20-66094,False,False,False,True,False,False,False,
20-66095,False,False,False,False,True,False,False,
20-66099,False,False,False,False,True,False,False,
20-66100,False,False,True,False,False,False,False,
20-66102,False,False,False,False,True,False,False,
20-66105,False,False,False,False,False,True,False,
20-66106,False,False,False,False,False,True,False,
20-66110,False,False,False,False,True,False,False,
20-66111,False,False,False,False,True,False,False,
20-66112,False,False,False,False,False,False,True,
20-66114,False,False,False,True,False,False,False,
20-66118,False,False,False,False,False,False,True,
20-66119,False,False,False,False,False,False,True,
20-66124,False,False,False,False,True,False,False,
20-66125,False,False,False,False,True,False,False,
20-24760,False,False,False,False,False,False,True,
20-66137,False,False,False,False,False,False,True,
20-66142,False,False,False,False,False,False,True,
20-66147,False,False,False,False,False,False,True,
20-66149,False,False,False,False,False,True,False,
20-66151,False,False,False,False,False,False,False,
20-66152,False,False,False,False,True,False,False,
20-66155,False,False,True,False,False,False,False,
20-66160,False,False,False,False,True,False,False,
20-66162,False,False,False,False,False,False,False,
20-66163,False,True,False,False,False,False,False,
20-66165,False,False,False,False,False,False,True,
20-66167,False,False,False,False,False,False,True,
20-66168,False,False,False,True,False,False,False,
20-66170,False,False,False,False,True,False,False,
20-66172,False,False,False,False,True,False,False,
20-66173,False,False,False,False,True,False,False,
20-66175,False,False,False,False,True,False,False,
20-66176,False,False,False,False,True,False,False,
20-66177,False,False,False,False,True,False,False,
20-66178,False,False,False,False,False,False,True,
20-66180,False,False,False,False,False,False,True,
20-33375,False,False,False,False,True,False,False,
20-66184,False,False,False,False,True,False,False,
20-66186,False,False,False,True,False,False,False,
20-66187,False,False,False,False,False,False,False,
20-66190,False,False,False,False,True,False,False,
20-66192,False,False,False,True,False,False,False,
20-66193,False,False,False,False,True,False,False,
20-66194,False,False,True,False,False,False,False,
20-66200,False,False,False,False,True,False,False,
20-66205,False,False,False,False,True,False,False,
20-66211,False,False,False,False,False,False,True,
20-66212,False,False,False,False,False,False,True,
20-66213,False,False,False,False,False,False,True,
20-66214,False,False,False,False,False,True,False,
20-66215,False,False,False,False,False,True,False,
20-66221,False,False,False,False,False,False,True,
20-66222,False,False,False,False,False,False,True,
20-66228,False,False,False,False,True,False,False,
20-66230,False,False,False,False,False,False,True,
20-66236,False,False,False,False,False,False,True,
20-66237,False,False,False,False,False,False,True,
20-66238,False,False,False,False,True,False,False,
20-66239,False,False,False,False,True,False,False,
20-66242,False,False,False,False,False,False,True,
20-66246,False,False,False,True,False,False,False,
20-66247,False,False,False,False,True,False,False,
20-66248,False,False,False,False,False,False,True,
20-66251,False,False,False,False,False,False,True,
20-66252,False,False,False,False,False,False,True,
20-66254,False,False,False,True,False,False,False,
20-66256,False,True,False,False,False,False,False,
20-66257,False,False,False,True,False,False,False,
20-66268,False,False,False,False,False,False,True,
20-66272,False,False,False,False,False,False,True,
20-66281,False,False,False,True,False,False,False,
20-66282,False,False,False,False,False,False,True,
20-66283,False,False,False,False,True,False,False,
20-66284,False,False,False,False,True,False,False,
20-66287,False,False,False,False,False,False,False,
20-66288,False,False,False,False,True,False,False,
20-66290,False,False,False,False,True,False,False,
20-66291,False,False,False,False,False,False,True,
20-66293,False,False,False,False,False,False,False,
20-66296,False,False,False,False,False,False,True,
20-66297,False,False,False,False,False,False,False,
20-66299,False,False,False,False,True,False,False,
20-66300,False,False,False,True,False,False,False,
20-66304,False,True,False,False,False,False,False,
20-66309,False,False,False,False,True,False,False,
20-66310,False,True,False,False,False,False,False,
20-66311,False,False,False,False,False,True,False,
20-66313,False,False,False,False,False,False,True,
20-66316,False,False,False,False,False,False,False,
20-66319,False,False,False,False,True,False,False,
20-66323,False,False,False,True,False,False,False,
20-66324,False,True,False,False,False,False,False,
20-66325,False,False,False,False,True,False,False,
20-66327,False,False,False,False,True,False,False,
20-66331,False,False,False,False,False,True,False,
20-66337,False,False,False,False,False,False,False,
20-66344,False,False,False,True,False,False,False,
20-66345,False,False,False,False,True,False,False,
20-66346,False,False,False,False,True,False,False,
20-66349,False,False,False,False,True,False,False,
20-66352,False,False,False,False,False,False,True,
20-66354,False,False,False,False,False,False,True,
20-66356,False,False,False,False,False,False,True,
20-66360,False,False,False,False,False,False,False,
20-66361,False,True,False,False,False,False,False,
20-66363,False,False,False,False,False,False,False,
20-66371,False,False,False,False,False,False,True,
20-66372,False,False,False,False,True,False,False,
20-66375,False,False,False,True,False,False,False,
20-66378,False,False,False,False,False,False,True,
20-66384,False,False,False,False,False,False,False,
20-66385,False,False,False,False,False,True,False,
20-66391,False,False,False,False,False,False,False,
20-66393,False,False,False,False,False,False,True,
20-66396,False,False,False,False,False,False,False,
20-66401,False,False,False,False,True,False,False,
20-66402,False,False,False,False,True,False,False,
20-66403,False,False,False,True,False,False,False,
20-66404,False,False,False,False,False,False,True,
20-66409,False,False,False,True,False,False,False,
20-66410,False,False,False,False,False,False,True,
20-66411,False,True,False,False,False,False,False,
20-66413,False,False,False,False,False,True,False,
20-66416,False,False,False,False,False,False,True,
20-66417,False,False,False,False,False,False,False,
