BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
20-139266,False,False,False,False,True,False,
20-139267,False,False,True,False,False,False,
20-139273,False,False,False,False,True,False,
20-139277,False,False,True,False,False,False,
20-139278,False,False,True,False,False,False,
20-139279,False,False,False,False,True,False,
20-107172,False,False,True,False,False,False,
20-139288,False,False,True,False,False,False,
20-139291,False,False,False,False,False,False,Etablissement public de santé
20-139296,True,False,False,False,False,False,
20-139301,False,False,False,False,True,False,
20-139305,True,False,False,False,False,False,
20-139306,False,False,True,False,False,False,
20-139310,False,False,False,False,False,False,Etablissement public de santé
20-139311,False,False,False,False,True,False,
20-139315,False,False,False,False,False,False,"Syndicat mixte, Collectivité territoriale"
20-139317,False,False,False,False,True,False,
20-139320,False,False,False,False,True,False,
20-102343,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
20-139326,False,False,False,False,True,False,
20-139328,False,False,False,False,False,False,Association
20-139330,True,False,False,False,False,False,
20-139332,False,False,True,False,False,False,
20-139333,False,False,True,False,False,False,
20-139334,False,False,True,False,False,False,
20-139338,True,False,False,False,False,False,
20-139342,False,False,True,False,False,False,
20-139347,False,False,True,False,False,False,
20-139349,False,False,False,False,True,False,
20-139352,False,False,False,False,True,False,
20-139353,False,False,False,True,False,False,
20-139359,False,False,False,False,True,False,
20-139360,False,False,True,False,False,False,
20-139361,False,False,False,False,True,False,
20-139362,False,False,True,False,False,False,
20-139364,False,False,False,False,False,False,collectivité locale
20-139365,False,False,True,False,False,False,
20-139369,False,False,False,False,False,False,Ingénierie et Tourisme
20-139372,False,False,True,False,False,False,
20-139374,False,False,True,False,False,False,
20-139379,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
20-139380,False,False,False,False,True,False,
20-139384,False,False,False,False,True,False,
20-139385,False,False,False,False,False,False,Etablissement public local
20-139386,False,False,True,False,False,False,
20-139389,True,False,False,False,False,False,
20-139390,False,False,False,False,False,False,EPCI
20-139397,False,False,True,False,False,False,
20-110871,True,False,False,False,False,False,
20-139402,False,False,True,False,False,False,
20-139403,False,False,True,False,False,False,
20-139405,False,False,True,False,False,False,
20-139406,False,False,True,False,False,False,
20-139411,False,False,False,False,False,False,Etablissement de santé
20-139412,False,False,True,False,False,False,
20-139413,False,False,False,False,True,False,
20-139414,False,False,True,False,False,False,
20-139418,False,False,True,False,False,False,
20-139419,False,False,True,False,False,False,
20-139420,False,False,False,False,False,False,Etablissement public
20-139423,False,False,False,False,True,False,
20-139426,False,False,True,False,False,False,
20-139430,False,False,True,False,False,False,
20-139438,True,False,False,False,False,False,
20-139439,False,False,False,False,True,False,
20-139440,False,False,True,False,False,False,
20-139443,False,False,False,False,False,False,ville de Joinville
20-139448,False,False,True,False,False,False,
20-139450,False,False,True,False,False,False,
20-139452,False,False,True,False,False,False,
20-139456,False,False,False,False,False,False,autre
20-139458,False,False,False,False,True,False,
20-139459,False,False,True,False,False,False,
20-139461,False,False,False,False,True,False,
20-139463,False,False,False,False,True,False,
20-139467,False,False,False,False,True,False,
20-138987,True,False,False,False,False,False,
20-139472,False,False,True,False,False,False,
20-139476,False,False,True,False,False,False,
20-139484,False,False,False,False,False,False,ESPIC
20-139490,False,False,False,False,True,False,
20-139096,False,False,True,False,False,False,
20-139497,False,False,False,False,True,False,
20-139498,False,False,False,False,True,False,
20-107080,False,False,True,False,False,False,
20-139501,False,False,True,False,False,False,
20-139524,False,False,True,False,False,False,
20-139525,False,False,False,False,True,False,
20-139529,False,False,False,False,False,False,Etablissement public de santé
20-139536,False,False,False,False,False,False,Association
20-139539,False,False,True,False,False,False,
20-139540,False,False,False,False,False,False,Etablsissement de santé
20-139557,False,False,True,False,False,False,
20-139564,False,False,True,False,False,False,
20-139565,False,False,True,False,False,False,
20-139566,True,False,False,False,False,False,
20-139570,False,False,True,False,False,False,
20-139572,False,False,False,False,False,False,collectivité territoriale à statut particulier
20-139575,True,False,False,False,False,False,
20-139577,False,False,False,False,False,False,Société Anonyme Publique Locale
20-139578,False,False,False,False,True,False,
20-139579,False,False,False,False,True,False,
20-139590,False,False,False,False,True,False,
20-139594,False,False,False,False,False,False,autre
20-139596,False,False,True,False,False,False,
20-139599,False,False,False,False,False,False,centre hospitalier
20-139601,False,False,True,False,False,False,
20-139603,False,False,True,False,False,False,
20-139607,False,False,False,False,False,False,centre hospitalier
20-139611,False,False,False,False,False,False,EPCC
20-139615,False,False,True,False,False,False,
20-139616,False,True,False,False,False,False,
20-139618,False,False,True,False,False,False,
20-139620,False,False,False,False,True,False,
20-139625,False,False,True,False,False,False,
20-139626,False,False,False,False,False,False,Université
20-139629,False,False,False,False,True,False,
20-139631,False,False,False,False,True,False,
20-139635,True,False,False,False,False,False,
20-139636,False,False,True,False,False,False,
20-139641,False,False,True,False,False,False,
20-139648,True,False,False,False,False,False,
20-139649,False,False,True,False,False,False,
20-139657,False,False,True,False,False,False,
20-139660,False,False,True,False,False,False,
20-139663,False,False,False,False,False,False,Etablissement public de santé
20-139669,False,False,True,False,False,False,
20-139673,False,False,True,False,False,False,
20-139674,False,False,True,False,False,False,
20-139676,False,False,True,False,False,False,
20-139680,False,False,False,False,True,False,
20-139681,False,False,False,False,True,False,
20-139682,False,False,False,False,True,False,
20-139685,False,False,False,False,True,False,
20-139702,False,False,True,False,False,False,
20-139709,False,False,False,False,False,False,Etablissement public de santé
20-139710,False,False,False,False,False,False,EPCI
20-139712,False,False,False,False,False,False,autre
20-135052,False,False,False,False,True,False,
20-139720,False,False,True,False,False,False,
20-139723,False,False,False,False,False,False,Etablissement de santé
20-139725,True,False,False,False,False,False,
20-139727,False,False,True,False,False,False,
20-139729,False,False,True,False,False,False,
20-139733,False,True,False,False,False,False,
20-139741,False,False,False,False,False,False,Etablissement public de santé
20-139744,False,False,True,False,False,False,
20-139749,False,False,True,False,False,False,
20-139757,False,False,True,False,False,False,
20-139764,False,False,False,False,True,False,
20-139766,False,False,False,False,False,False,Hôpitaux
20-139767,False,False,True,False,False,False,
20-139768,False,False,False,False,True,False,
20-139774,False,False,False,False,True,False,
20-139778,False,False,True,False,False,False,
20-139783,False,False,True,False,False,False,
20-139784,False,False,False,False,True,False,
20-139785,False,False,True,False,False,False,
20-139788,False,False,False,False,False,False,Opérateur de compétences
20-139792,False,False,False,False,False,False,Entité adjudicatrice
20-139794,False,False,False,False,False,False,Etablissement public de santé
20-139801,False,False,True,False,False,False,
20-139805,False,False,False,True,False,False,
20-139807,False,False,True,False,False,False,
20-139809,False,False,False,False,False,False,OPH
20-139811,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
20-139813,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
20-139816,False,False,False,False,True,False,
20-139817,True,False,False,False,False,False,
20-139823,True,False,False,False,False,False,
20-139825,True,False,False,False,False,False,
20-139828,False,False,True,False,False,False,
20-139835,False,False,True,False,False,False,
20-139838,False,False,True,False,False,False,
20-139839,False,False,True,False,False,False,
20-139841,True,False,False,False,False,False,
20-139842,False,False,True,False,False,False,
20-139843,False,True,False,False,False,False,
20-139844,False,False,True,False,False,False,
20-139846,False,False,True,False,False,False,
20-139848,True,False,False,False,False,False,
20-139849,False,False,False,False,True,False,
20-139860,False,False,False,True,False,False,
20-139861,False,False,False,False,False,False,autre
20-139863,False,False,False,False,False,False,autre
20-139864,False,False,False,False,False,False,autre
20-139865,False,False,False,False,False,False,autre
20-139866,False,False,True,False,False,False,
20-139867,False,False,True,False,False,False,
20-139869,False,False,True,False,False,False,
20-139873,True,False,False,False,False,False,
20-139875,True,False,False,False,False,False,
20-139876,False,False,False,False,False,False,Collectivité
20-139877,False,False,True,False,False,False,
20-139882,True,False,False,False,False,False,
20-139883,False,False,True,False,False,False,
20-139885,False,False,False,False,True,False,
20-139887,False,False,False,False,True,False,
20-139890,False,False,True,False,False,False,
20-139891,False,False,True,False,False,False,
20-139896,False,False,False,False,False,False,Autre
20-139899,False,False,False,False,True,False,
20-139900,True,False,False,False,False,False,
20-139904,True,False,False,False,False,False,
20-139905,False,False,True,False,False,False,
20-139908,False,False,False,False,False,False,SEM
20-139911,False,True,False,False,False,False,
20-139912,True,False,False,False,False,False,
20-139913,False,False,False,True,False,False,
20-139914,False,False,True,False,False,False,
20-139918,False,False,False,False,True,False,
20-139920,False,False,True,False,False,False,
20-139924,False,False,False,False,True,False,
20-139925,False,False,True,False,False,False,
20-139927,False,False,True,False,False,False,
20-98076,False,False,False,False,True,False,
20-139930,False,False,False,False,False,False,Pouvoirs publics
20-139934,False,False,True,False,False,False,
20-139936,False,False,False,False,True,False,
20-139938,False,False,True,False,False,False,
20-139941,False,False,True,False,False,False,
20-139942,False,False,True,False,False,False,
20-139947,False,False,True,False,False,False,
20-139948,False,False,False,False,True,False,
20-139949,False,False,False,False,True,False,
20-139951,False,False,False,False,False,False,Aménagement du territoire de Seine et Marne
20-139953,False,False,False,False,False,False,Établissement public de l'enseignement et de la recherche
20-139961,False,False,True,False,False,False,
20-139962,False,False,False,False,True,False,
20-139964,False,False,True,False,False,False,
20-139967,False,False,False,False,False,False,Communauté de Communes
20-139973,False,False,False,False,False,False,Centrale d'achat (Association loi 1901) Projets de transformation numérique des Régions
20-139974,False,False,True,False,False,False,
20-139976,False,False,False,False,False,False,EPCI
20-139982,True,False,False,False,False,False,
20-139984,False,False,False,False,False,False,Etablissement public de santé
20-139986,False,False,True,False,False,False,
20-139988,False,False,False,False,False,False,Etablissement Public de Santé
20-139990,False,False,True,False,False,False,
20-139991,False,False,True,False,False,False,
20-139997,False,False,False,False,False,False,Établissement public de santé
20-139998,False,False,False,False,True,False,
20-140009,False,False,True,False,False,False,
20-140011,False,False,True,False,False,False,
20-140012,False,False,False,False,False,False,Etablissement Public de santé
20-140013,False,False,True,False,False,False,
20-140014,False,False,False,False,True,False,
20-140015,False,False,False,False,False,False,Etablissement public de santé
20-140016,False,False,True,False,False,False,
20-140017,False,False,False,False,True,False,
20-140020,False,False,True,False,False,False,
20-140021,True,False,False,False,False,False,
20-140027,True,False,False,False,False,False,
20-140032,False,False,False,False,True,False,
20-140042,False,False,False,False,False,False,Établissement public de santé
20-140046,True,False,False,False,False,False,
20-140051,False,False,False,False,False,False,Etablissement Public de Santé
20-140053,False,False,False,False,False,False,Etablissement Public national
20-140054,False,False,False,False,False,False,Établissement public de coopération intercommunale
20-140056,False,False,True,False,False,False,
20-140059,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
20-140063,False,False,False,False,True,False,
20-140064,False,False,True,False,False,False,
20-140065,True,False,False,False,False,False,
20-140069,True,False,False,False,False,False,
20-140071,False,False,False,False,False,False,Syndicat Mixte
20-140073,False,False,True,False,False,False,
20-140075,False,False,True,False,False,False,
20-140077,False,False,True,False,False,False,
20-140078,False,False,True,False,False,False,
20-140079,True,False,False,False,False,False,
20-140085,False,False,True,False,False,False,
20-140096,False,False,True,False,False,False,
20-140098,True,False,False,False,False,False,
20-140106,False,False,True,False,False,False,
20-140108,False,False,False,False,True,False,
20-140110,False,False,False,False,False,False,Etablissement public de coopération intercommunale
20-140111,True,False,False,False,False,False,
20-140114,False,False,False,False,False,False,EPCSCP
20-140115,False,False,True,False,False,False,
20-140116,True,False,False,False,False,False,
20-140117,False,False,True,False,False,False,
20-140120,False,False,False,False,False,False,Société d'Économie Mixte
20-140121,False,False,False,False,True,False,
20-140123,False,False,False,False,True,False,
20-140127,False,False,False,False,True,False,
20-140129,False,False,False,False,False,False,ASSOCIATION
20-140130,False,False,True,False,False,False,
20-140133,False,False,False,False,True,False,
20-140134,False,False,True,False,False,False,
20-140138,False,False,True,False,False,False,
20-140140,False,False,True,False,False,False,
20-140141,False,False,False,False,True,False,
20-140143,False,False,False,False,True,False,
20-140147,False,False,False,False,False,False,Société Publique Locale (SPL)
20-140148,False,False,True,False,False,False,
20-140149,False,False,True,False,False,False,
20-140155,False,False,True,False,False,False,
20-140156,False,False,True,False,False,False,
20-140160,False,False,False,False,True,False,
20-140163,False,False,True,False,False,False,
20-140164,True,False,False,False,False,False,
20-140165,False,False,True,False,False,False,
20-140169,False,False,False,False,True,False,
20-140170,False,False,False,False,True,False,
20-140171,False,False,False,False,True,False,
20-140172,False,False,True,False,False,False,
20-140173,False,False,True,False,False,False,
20-140175,False,False,False,False,False,False,Société publique locale d'aménagement
20-140180,False,False,True,False,False,False,
20-140183,False,False,True,False,False,False,
20-140184,False,False,True,False,False,False,
20-140190,True,False,False,False,False,False,
20-140194,False,False,False,False,True,False,
20-140197,False,False,False,False,True,False,
20-140199,False,False,False,False,False,False,Établissement public à caractère scientifique culturel et professionnel
20-140210,False,False,False,False,False,False,RSMA de Mayotte
20-140211,False,False,False,False,True,False,
20-140212,True,False,False,False,False,False,
20-140214,False,False,True,False,False,False,
20-140217,True,False,False,False,False,False,
20-140218,False,False,True,False,False,False,
20-140221,False,False,True,False,False,False,
20-140223,False,False,True,False,False,False,
20-140224,True,False,False,False,False,False,
20-140228,False,False,False,False,False,False,Établissement public de santé
20-140229,True,False,False,False,False,False,
20-140230,False,False,False,False,False,False,Société coopérative d'intérêt collectif
20-140231,False,False,True,False,False,False,
20-140233,False,False,True,False,False,False,
20-140234,False,False,False,False,False,False,santé
20-140235,False,False,False,False,False,False,Centre hospitalier
20-140236,False,False,False,False,True,False,
20-140238,False,False,True,False,False,False,
20-140239,False,False,True,False,False,False,
20-140242,False,False,False,False,False,False,Caisse de sécurité sociale
20-140243,False,False,False,False,False,False,"Aménagement, gestion, promotion et animation du territoire"
20-140244,False,False,False,False,False,False,collectivité territoriale
20-140247,False,False,False,False,True,False,
20-140248,False,False,True,False,False,False,
20-140258,False,False,False,False,False,False,autre
20-140259,False,False,True,False,False,False,
20-140260,False,False,False,False,True,False,
20-140263,False,False,True,False,False,False,
20-140264,False,False,True,False,False,False,
20-140265,False,False,False,False,True,False,
20-140275,False,False,False,False,False,False,Etablissement Public de Santé
20-140278,False,False,True,False,False,False,
20-140287,False,True,False,False,False,False,
20-140289,False,False,False,False,True,False,
20-140290,True,False,False,False,False,False,
20-140291,False,False,True,False,False,False,
20-140292,False,False,False,False,False,False,Protection sociale
20-140293,False,False,True,False,False,False,
20-140294,False,False,True,False,False,False,
20-140296,True,False,False,False,False,False,
20-140298,False,False,True,False,False,False,
20-140299,False,False,False,False,True,False,
20-140301,False,False,False,True,False,False,
20-140304,False,False,True,False,False,False,
20-140305,False,False,True,False,False,False,
20-140306,False,False,False,False,True,False,
20-140307,True,False,False,False,False,False,
20-140308,False,False,False,False,False,False,Etablissement public de santé
20-140312,False,False,True,False,False,False,
20-140313,False,False,True,False,False,False,
20-140315,True,False,False,False,False,False,
20-140318,False,False,True,False,False,False,
20-140319,False,False,True,False,False,False,
20-140320,False,False,False,False,True,False,
20-140323,False,False,False,False,False,False,Enseignement supérieur et recherche
20-140326,False,False,False,False,True,False,
20-140327,False,False,False,False,False,False,syndicat mixte ouvert
20-140330,False,False,False,False,False,False,Enseignement supérieur et recherche
20-140332,False,False,False,False,True,False,
20-140335,False,False,True,False,False,False,
20-140340,False,False,True,False,False,False,
20-140345,False,False,True,False,False,False,
20-140346,False,False,False,False,True,False,
20-140353,False,False,False,False,False,False,autre
20-140355,False,False,True,False,False,False,
20-140356,False,False,True,False,False,False,
20-140362,False,False,True,False,False,False,
20-140363,False,False,False,False,False,False,autre
20-140366,False,False,True,False,False,False,
20-140367,False,False,False,False,True,False,
20-140372,False,False,False,False,True,False,
20-140375,False,False,False,False,True,False,
20-140376,False,False,False,False,True,False,
20-140378,False,False,False,False,False,False,Etablissement public de santé
20-140381,False,False,False,False,False,False,Groupement d'intérêt public
20-140388,False,False,False,False,True,False,
20-140395,False,False,True,False,False,False,
20-140401,False,False,False,False,False,False,centre hospitalier
20-140405,True,False,False,False,False,False,
20-140407,True,False,False,False,False,False,
20-140408,False,False,True,False,False,False,
20-140409,False,False,True,False,False,False,
20-140410,True,False,False,False,False,False,
20-140417,False,False,True,False,False,False,
20-140424,False,False,False,False,True,False,
20-140427,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
20-140428,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
20-140435,False,False,False,False,False,False,Société Publique Locale
20-140438,True,False,False,False,False,False,
20-140440,False,False,True,False,False,False,
20-140445,True,False,False,False,False,False,
20-140446,False,False,True,False,False,False,
20-140451,False,False,False,False,False,False,autre
20-140452,False,False,False,False,False,False,autre
20-140453,True,False,False,False,False,False,
20-140454,False,False,True,False,False,False,
20-140455,False,False,True,False,False,False,
20-140456,False,False,False,False,True,False,
20-140457,True,False,False,False,False,False,
20-140464,False,False,True,False,False,False,
20-140467,False,False,True,False,False,False,
20-140468,True,False,False,False,False,False,
20-140470,True,False,False,False,False,False,
20-140473,True,False,False,False,False,False,
20-140478,True,False,False,False,False,False,
20-140479,True,False,False,False,False,False,
20-140481,True,False,False,False,False,False,
20-140484,False,False,True,False,False,False,
20-140485,False,False,False,False,False,False,Groupement hospitalier de territoire
20-140486,True,False,False,False,False,False,
20-140487,False,False,True,False,False,False,
20-140488,False,False,False,False,True,False,
20-140492,False,False,True,False,False,False,
20-140493,True,False,False,False,False,False,
20-140497,False,False,False,False,False,False,Santé
20-140499,False,False,False,False,False,False,SEM
20-140500,False,False,False,False,False,False,EPIC
20-140503,False,False,True,False,False,False,
20-140504,False,False,False,False,False,False,SA IMMOBILIERE
20-140512,False,False,True,False,False,False,
20-140409,False,False,True,False,False,False,
20-140517,False,False,True,False,False,False,
20-140518,False,False,True,False,False,False,
20-140520,False,False,True,False,False,False,
20-140528,False,False,False,False,False,False,autre
20-140529,False,False,True,False,False,False,
20-140530,False,False,False,False,False,False,autre
20-140532,False,False,False,False,False,False,mandataire
20-140534,False,False,False,False,True,False,
20-140535,False,False,False,False,True,False,
20-140537,False,False,True,False,False,False,
20-140539,False,False,True,False,False,False,
20-140541,False,False,True,False,False,False,
20-140544,False,False,False,False,False,False,SEM
20-140546,False,False,False,False,True,False,
20-140547,True,False,False,False,False,False,
20-140550,False,False,False,False,True,False,
20-140551,False,False,True,False,False,False,
20-140555,False,False,True,False,False,False,
20-140557,False,False,False,False,True,False,
20-140558,False,False,False,False,True,False,
20-140560,False,False,False,False,False,False,Sapeurs pompiers
20-140561,False,False,False,False,False,False,Société Civile
20-140567,False,False,True,False,False,False,
20-140569,False,False,True,False,False,False,
20-140570,False,False,True,False,False,False,
20-140571,False,False,False,False,True,False,
20-99616,False,False,False,False,False,False,collectivité territoriale
20-140576,False,False,False,False,False,False,Organisme privé de sécurité sociale
20-140579,False,False,False,False,False,False,Organisme privé de sécurité sociale
20-140583,False,True,False,False,False,False,
20-140584,False,False,False,False,True,False,
20-140588,False,False,False,False,False,False,Etablissement Public Administratif
20-140590,False,False,False,False,True,False,
20-140592,False,False,False,False,False,False,Etablissement public de santé
20-140594,False,False,True,False,False,False,
20-140596,False,False,True,False,False,False,
20-140598,False,False,False,False,True,False,
20-140602,False,False,True,False,False,False,
20-140603,False,False,True,False,False,False,
20-140611,False,False,False,False,False,False,SEM
20-140613,False,False,True,False,False,False,
20-140618,False,False,False,False,True,False,
20-140621,False,False,True,False,False,False,
20-140622,False,False,False,False,True,False,
20-140625,False,False,True,False,False,False,
20-140628,False,False,False,False,True,False,
20-140630,False,False,True,False,False,False,
20-140635,False,False,True,False,False,False,
20-140640,False,False,False,False,True,False,
20-126002,False,False,False,False,False,False,Etablissement de Santé
20-140651,False,False,True,False,False,False,
20-140657,False,False,False,False,True,False,
20-140659,True,False,False,False,False,False,
20-140660,False,False,True,False,False,False,
20-140663,False,False,True,False,False,False,
20-140665,False,False,True,False,False,False,
20-140671,False,False,False,False,True,False,
20-140682,True,False,False,False,False,False,
20-140683,False,False,False,False,True,False,
20-140684,False,False,True,False,False,False,
20-140685,False,False,True,False,False,False,
20-140689,False,False,True,False,False,False,
20-140692,True,False,False,False,False,False,
20-140694,False,False,False,False,False,False,Organisme de sécurité sociale
20-140698,False,False,True,False,False,False,
20-140699,False,False,False,False,True,False,
20-140701,False,False,True,False,False,False,
20-140702,False,False,False,False,True,False,
20-140704,False,False,False,False,True,False,
20-140705,True,False,False,False,False,False,
20-140706,False,False,True,False,False,False,
20-140709,False,False,False,True,False,False,
20-140714,False,False,True,False,False,False,
20-140718,False,False,False,False,True,False,
20-140721,False,False,True,False,False,False,
20-140722,True,False,False,False,False,False,
20-140723,True,False,False,False,False,False,
20-140725,False,False,False,False,True,False,
20-140728,False,False,False,False,True,False,
20-140731,False,False,True,False,False,False,
20-140735,False,False,True,False,False,False,
20-140737,True,False,False,False,False,False,
20-140738,False,False,False,False,True,False,
20-140739,False,False,False,True,False,False,
20-140740,True,False,False,False,False,False,
20-140742,True,False,False,False,False,False,
20-140750,False,False,True,False,False,False,
20-140753,False,False,False,False,False,False,Protection Sociale
20-140755,False,False,False,False,True,False,
20-140761,False,False,True,False,False,False,
20-140765,False,False,True,False,False,False,
20-140768,False,False,False,False,True,False,
20-140769,False,False,False,False,False,False,Union des caisses nationales de Sécurité sociale (UCANSS)
20-140775,False,False,True,False,False,False,
20-140776,False,False,False,False,False,False,autre
20-140780,False,False,True,False,False,False,
20-140781,False,False,False,False,True,False,
20-140782,False,False,True,False,False,False,
20-140783,False,False,False,False,True,False,
20-140790,False,False,False,False,False,False,centre hospitalier
20-140792,False,False,False,False,False,False,autre
20-140795,False,False,True,False,False,False,
20-140796,False,False,True,False,False,False,
20-140797,False,False,False,False,True,False,
20-140799,False,False,False,False,True,False,
20-140802,False,False,False,False,False,False,SEM d'aménagement
20-140808,False,False,False,False,False,False,Caisse d'Allocations Familiales
20-140812,False,False,False,False,False,False,Organismes de sécurité sociale
20-140816,False,False,True,False,False,False,
20-140817,False,False,False,False,False,False,"Organisme de droit privé chargé d'une mission d'ordre public, sans but lucratif et soumis à la tutelle administrative"
20-140820,False,False,True,False,False,False,
20-140825,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
20-140826,False,False,False,False,False,False,Groupement d'intérêt Public
20-140827,False,False,True,False,False,False,
20-140830,False,False,True,False,False,False,
20-140832,False,False,False,False,True,False,
20-140833,False,False,True,False,False,False,
20-140834,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
20-140836,False,False,True,False,False,False,
20-140837,False,False,True,False,False,False,
20-140839,True,False,False,False,False,False,
20-140843,False,False,True,False,False,False,
20-140850,False,False,True,False,False,False,
20-140852,True,False,False,False,False,False,
20-140854,False,False,True,False,False,False,
20-140855,False,False,False,False,False,False,"Aménagement,construction,conseil"
20-140857,False,False,False,False,False,False,autre
20-140858,False,False,True,False,False,False,
20-140860,False,False,True,False,False,False,
20-140862,False,False,True,False,False,False,
20-120671,False,False,False,False,False,False,Groupement d'intérêt public
20-140875,False,False,False,False,True,False,
20-140876,False,False,False,False,True,False,
20-140877,False,False,False,False,True,False,
20-140878,False,False,False,False,True,False,
20-140879,False,False,True,False,False,False,
20-140880,True,False,False,False,False,False,
20-140881,False,False,True,False,False,False,
20-140886,True,False,False,False,False,False,
20-140887,False,False,False,False,True,False,
20-140888,False,False,False,False,False,False,Département du Calvados
20-140892,False,False,True,False,False,False,
20-140893,True,False,False,False,False,False,
20-140895,False,False,True,False,False,False,
20-140901,False,False,False,False,False,False,SA HLM
20-140902,False,False,False,False,False,False,Régulation de l'énergie
20-140904,False,False,False,False,True,False,
20-140905,False,False,True,False,False,False,
20-140906,False,False,False,False,True,False,
20-140910,False,False,False,False,False,False,SOCIETE PUBLIQUE LOCALE
20-140911,False,False,False,False,True,False,
20-140912,False,False,False,False,True,False,
20-140915,False,False,False,False,True,False,
20-140916,False,False,True,False,False,False,
20-140920,False,False,False,False,False,False,Etablissement public de santé
20-140921,False,False,False,False,False,False,Santé
20-140922,False,False,False,False,True,False,
20-140924,False,False,False,False,True,False,
20-140927,False,False,True,False,False,False,
20-140928,False,False,False,False,False,False,Établissement Public Territorial
20-140930,False,False,True,False,False,False,
20-140931,False,False,True,False,False,False,
20-140933,False,False,False,False,False,False,Assurance Maladie
20-140938,False,False,False,False,False,False,autre
20-140940,False,False,True,False,False,False,
20-140942,False,False,True,False,False,False,
20-140944,False,False,False,False,False,False,autre
20-140946,False,False,False,False,False,False,Établissement public de coopération intercommunale
20-140961,False,False,False,False,True,False,
20-140964,False,False,True,False,False,False,
20-140966,False,False,False,False,True,False,
20-140832,False,False,False,False,True,False,
20-140973,False,False,False,False,True,False,
20-140984,False,False,True,False,False,False,
20-140985,False,False,False,False,True,False,
20-140987,False,False,False,False,False,False,autre
20-140988,False,False,False,True,False,False,
20-140989,False,False,True,False,False,False,
20-140990,False,False,False,False,True,False,
20-140991,False,False,True,False,False,False,
20-140992,False,False,False,False,True,False,
20-140994,True,False,False,False,False,False,
20-140995,False,False,False,False,True,False,
20-140996,False,False,False,False,False,False,Collectivité territoriale
20-140997,False,False,False,False,False,False,syndicat d'Eau
20-140998,False,False,False,False,False,False,Collectivité territoriale à statut particulier
20-140999,False,False,False,False,False,False,Établissement public de coopération intercommunale
20-141001,False,False,False,False,True,False,
20-141004,False,False,True,False,False,False,
20-141008,False,False,True,False,False,False,
20-141009,False,False,False,False,False,False,Collectivté territoriale
20-141010,False,False,True,False,False,False,
20-141013,False,False,True,False,False,False,
20-141014,False,False,False,False,True,False,
20-141016,False,False,False,True,False,False,
20-141018,False,False,False,False,True,False,
20-141019,False,False,True,False,False,False,
20-141021,False,False,False,False,True,False,
20-141023,False,False,False,False,False,False,SIRTOM
20-141024,False,False,False,False,True,False,
20-141026,False,False,False,False,False,False,Autorité publique indépendante à caractère scientifique
20-141035,False,False,False,False,False,False,Collectivité territoriale
20-141040,False,False,False,False,True,False,
20-141042,False,False,False,False,True,False,
20-141048,False,False,True,False,False,False,
20-141049,False,False,True,False,False,False,
20-141050,False,False,True,False,False,False,
20-141055,False,False,True,False,False,False,
20-141066,False,False,True,False,False,False,
20-141067,False,False,True,False,False,False,
20-141068,False,False,True,False,False,False,
20-141069,False,False,True,False,False,False,
20-141071,False,False,False,False,True,False,
20-141072,False,False,True,False,False,False,
20-141075,False,False,False,False,True,False,
20-141078,False,False,True,False,False,False,
20-141079,False,False,True,False,False,False,
20-141080,False,False,True,False,False,False,
20-141086,False,False,False,False,True,False,
20-141094,False,False,False,False,True,False,
20-141097,False,False,False,False,True,False,
20-141098,False,False,True,False,False,False,
20-141102,False,False,True,False,False,False,
20-141117,True,False,False,False,False,False,
20-141118,False,False,False,False,True,False,
20-141123,False,False,True,False,False,False,
20-141124,False,False,False,False,True,False,
20-141130,False,False,False,False,False,False,EPIC
20-141135,False,False,False,False,True,False,
20-141136,False,False,True,False,False,False,
20-141142,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
20-141143,False,False,True,False,False,False,
20-141144,False,False,True,False,False,False,
20-141145,False,False,True,False,False,False,
20-141148,False,False,True,False,False,False,
20-141151,False,False,True,False,False,False,
20-141156,False,False,False,False,False,False,INNOVATION ET DEVELOPPEMENT ECONOMIQUE
20-141162,True,False,False,False,False,False,
20-141166,False,False,False,True,False,False,
20-141167,False,False,False,False,True,False,
20-141168,False,False,True,False,False,False,
20-141171,False,False,True,False,False,False,
20-141173,False,False,False,False,False,False,Logement social
20-141178,False,False,False,False,True,False,
20-141183,False,False,True,False,False,False,
20-141184,False,False,False,False,False,False,SAEML activité commerce
20-141185,False,False,False,False,False,False,SAEML Activité commerce
